PROLIFIC_ID,endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,choice_keys.keys,playlottery,resumeafterlottery_keys.keys,resumeafterlottery_keys.rt,lotteryloop.thisRepN,lotteryloop.thisTrialN,lotteryloop.thisN,lotteryloop.thisIndex,lotteryloop.ran,choice_keys.rt,lotteryguess_keys.keys,lotteryguess_keys.rt,end_screen_keys.keys,end_screen_keys.rt
63e51e528df11f83a1aacab8,,,,,,,space,4.7248,NAN,,NAN,,0.0,72.0,72.0,72.0,1.0,73.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_3.jpeg,did not like,2.071164779,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,5.375,NAN,,NAN,,0.0,73.0,73.0,73.0,1.0,74.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_1.jpeg,liked,5.336503566,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,3.2745,0.0,0.0,0.0,0.0,1.0,2.8939,l,1.6174,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,74.0,74.0,74.0,1.0,75.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_15.jpeg,liked,2.642157193,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,6.3362,NAN,,NAN,,0.0,75.0,75.0,75.0,1.0,76.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_14.jpeg,liked,4.456234322,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.686,NAN,,NAN,,0.0,76.0,76.0,76.0,1.0,77.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_13.jpeg,liked,4.438512181,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.8814,NAN,,NAN,,0.0,77.0,77.0,77.0,1.0,78.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_8.jpeg,did not like,2.682944783,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.3051,NAN,,NAN,,0.0,78.0,78.0,78.0,1.0,79.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_10.jpeg,did not like,4.51984296,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.7267,0.0,0.0,0.0,0.0,1.0,2.7707,h,1.3522,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,79.0,79.0,79.0,1.0,80.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_28.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.9554,NAN,,NAN,,0.0,80.0,80.0,80.0,1.0,81.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_16.jpeg,did not like,1.779333479,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,3.8202,NAN,,NAN,,0.0,81.0,81.0,81.0,1.0,82.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_17.jpeg,did not like,4.312468682,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,3.996,NAN,,NAN,,0.0,82.0,82.0,82.0,1.0,83.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_2.jpeg,did not like,4.940433059,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.351,NAN,,NAN,,0.0,83.0,83.0,83.0,1.0,84.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_21.jpeg,liked,2.7105123,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,,999.0,space,3.2945,0.0,0.0,0.0,0.0,1.0,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,84.0,84.0,84.0,1.0,85.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_18.jpeg,did not like,3.602308302,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.457,NAN,,NAN,,0.0,85.0,85.0,85.0,1.0,86.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_25.jpeg,did not like,4.106391878,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.2568,NAN,,NAN,,0.0,86.0,86.0,86.0,1.0,87.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_12.jpeg,did not like,3.799433026,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,3.0196,NAN,,NAN,,0.0,87.0,87.0,87.0,1.0,88.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_26.jpeg,liked,5.246980764,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,3.5869,NAN,,NAN,,0.0,88.0,88.0,88.0,1.0,89.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_11.jpeg,did not like,3.30081769,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,,999.0,space,3.5034,0.0,0.0,0.0,0.0,1.0,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,3,,3,,0.0,89.0,89.0,89.0,1.0,90.0,Charlie,Rej,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_7.jpeg,liked,1.661473164,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,space,2.5781,space,1.2004,NAN,,NAN,,0.0,90.0,90.0,90.0,1.0,91.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_7.jpeg,did not like,3.613205605,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.2061,NAN,,NAN,,0.0,91.0,91.0,91.0,1.0,92.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_30.jpeg,did not like,4.988446431,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.073,NAN,,NAN,,0.0,92.0,92.0,92.0,1.0,93.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_4.jpeg,liked,3.470791822,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,3.6946,NAN,,NAN,,0.0,93.0,93.0,93.0,1.0,94.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_16.jpeg,did not like,3.820572462,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,4.0299,0.0,0.0,0.0,0.0,1.0,0.9418,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,94.0,94.0,94.0,1.0,95.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_12.jpeg,liked,2.455989137,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.7557,NAN,,NAN,,0.0,95.0,95.0,95.0,1.0,96.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_2.jpeg,liked,3.79605092,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.6342,NAN,,NAN,,0.0,96.0,96.0,96.0,1.0,97.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_22.jpeg,liked,3.562416326,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.6656,NAN,,NAN,,0.0,97.0,97.0,97.0,1.0,98.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_17.jpeg,did not like,2.843822497,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.553,NAN,,NAN,,0.0,98.0,98.0,98.0,1.0,99.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_15.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,4.925,0.0,0.0,0.0,0.0,1.0,1.2199,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,99.0,99.0,99.0,1.0,100.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_20.jpeg,liked,1.672012706,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.0868,NAN,,NAN,,0.0,100.0,100.0,100.0,1.0,101.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_3.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.5039,NAN,,NAN,,0.0,101.0,101.0,101.0,1.0,102.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_1.jpeg,liked,2.50187214,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.9236,NAN,,NAN,,0.0,102.0,102.0,102.0,1.0,103.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_18.jpeg,liked,2.071164779,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.6046,NAN,,NAN,,0.0,103.0,103.0,103.0,1.0,104.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_13.jpeg,did not like,5.336503566,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,5.0507,0.0,0.0,0.0,0.0,1.0,0.7345,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,104.0,104.0,104.0,1.0,105.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_28.jpeg,liked,2.642157193,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.4404,NAN,,NAN,,0.0,105.0,105.0,105.0,1.0,106.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_5.jpeg,liked,4.456234322,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,7.2711,NAN,,NAN,,0.0,106.0,106.0,106.0,1.0,107.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_9.jpeg,did not like,4.438512181,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,4.3225,NAN,,NAN,,0.0,107.0,107.0,107.0,1.0,108.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_6.jpeg,did not like,2.682944783,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.3013,NAN,,NAN,,0.0,108.0,108.0,108.0,1.0,109.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_19.jpeg,did not like,4.51984296,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.7116,0.0,0.0,0.0,0.0,1.0,0.6643,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,109.0,109.0,109.0,1.0,110.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_27.jpeg,liked,3.195382774,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.6668,NAN,,NAN,,0.0,110.0,110.0,110.0,1.0,111.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_25.jpeg,did not like,1.779333479,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.2865,NAN,,NAN,,0.0,111.0,111.0,111.0,1.0,112.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_29.jpeg,did not like,4.312468682,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.2891,NAN,,NAN,,0.0,112.0,112.0,112.0,1.0,113.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_14.jpeg,did not like,4.940433059,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,3.3027,NAN,,NAN,,0.0,113.0,113.0,113.0,1.0,114.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_21.jpeg,did not like,2.7105123,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.6769,0.0,0.0,0.0,0.0,1.0,1.149,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,114.0,114.0,114.0,1.0,115.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_23.jpeg,liked,3.602308302,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.8637,NAN,,NAN,,0.0,115.0,115.0,115.0,1.0,116.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_24.jpeg,liked,4.106391878,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.9342,NAN,,NAN,,0.0,116.0,116.0,116.0,1.0,117.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_10.jpeg,liked,3.799433026,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.6394,NAN,,NAN,,0.0,117.0,117.0,117.0,1.0,118.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_8.jpeg,liked,5.246980764,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.7193,NAN,,NAN,,0.0,118.0,118.0,118.0,1.0,119.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_11.jpeg,liked,3.30081769,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,,999.0,space,1.0405,0.0,0.0,0.0,0.0,1.0,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,3,,3,,0.0,119.0,119.0,119.0,1.0,120.0,Alex,Neutral,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_26.jpeg,did not like,1.661473164,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,space,2.0438,space,1.0995,NAN,,NAN,,0.0,120.0,120.0,120.0,1.0,121.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_14.jpeg,did not like,3.613205605,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.6517,NAN,,NAN,,0.0,121.0,121.0,121.0,1.0,122.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_27.jpeg,liked,4.988446431,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.8714,NAN,,NAN,,0.0,122.0,122.0,122.0,1.0,123.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_11.jpeg,liked,3.470791822,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.7192,NAN,,NAN,,0.0,123.0,123.0,123.0,1.0,124.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_13.jpeg,liked,3.820572462,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.3885,0.0,0.0,0.0,0.0,1.0,0.9778,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,124.0,124.0,124.0,1.0,125.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_22.jpeg,liked,2.455989137,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.1021,NAN,,NAN,,0.0,125.0,125.0,125.0,1.0,126.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_18.jpeg,did not like,3.79605092,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.8029,NAN,,NAN,,0.0,126.0,126.0,126.0,1.0,127.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_23.jpeg,liked,3.562416326,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,8.7102,NAN,,NAN,,0.0,127.0,127.0,127.0,1.0,128.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_17.jpeg,liked,2.843822497,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.8405,NAN,,NAN,,0.0,128.0,128.0,128.0,1.0,129.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_7.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.6773,0.0,0.0,0.0,0.0,1.0,0.7959,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,129.0,129.0,129.0,1.0,130.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_2.jpeg,liked,1.672012706,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.7228,NAN,,NAN,,0.0,130.0,130.0,130.0,1.0,131.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_26.jpeg,liked,4.942172136,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.4016,NAN,,NAN,,0.0,131.0,131.0,131.0,1.0,132.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_4.jpeg,liked,2.50187214,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.6355,NAN,,NAN,,0.0,132.0,132.0,132.0,1.0,133.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_19.jpeg,liked,2.071164779,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.884,NAN,,NAN,,0.0,133.0,133.0,133.0,1.0,134.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_6.jpeg,liked,5.336503566,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,3.4162,0.0,0.0,0.0,0.0,1.0,2.4841,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,134.0,134.0,134.0,1.0,135.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_25.jpeg,liked,2.642157193,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,5.3401,NAN,,NAN,,0.0,135.0,135.0,135.0,1.0,136.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_5.jpeg,did not like,4.456234322,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,5.2414,NAN,,NAN,,0.0,136.0,136.0,136.0,1.0,137.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_1.jpeg,did not like,4.438512181,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.2058,NAN,,NAN,,0.0,137.0,137.0,137.0,1.0,138.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_9.jpeg,liked,2.682944783,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,6.5684,NAN,,NAN,,0.0,138.0,138.0,138.0,1.0,139.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_21.jpeg,did not like,4.51984296,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,,999.0,space,4.0334,0.0,0.0,0.0,0.0,1.0,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,139.0,139.0,139.0,1.0,140.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_15.jpeg,liked,3.195382774,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.7479,NAN,,NAN,,0.0,140.0,140.0,140.0,1.0,141.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_20.jpeg,liked,1.779333479,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.5187,NAN,,NAN,,0.0,141.0,141.0,141.0,1.0,142.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_16.jpeg,liked,4.312468682,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.9164,NAN,,NAN,,0.0,142.0,142.0,142.0,1.0,143.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_24.jpeg,liked,4.940433059,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,0.6748,NAN,,NAN,,0.0,143.0,143.0,143.0,1.0,144.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_12.jpeg,liked,2.7105123,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,4.1972,0.0,0.0,0.0,0.0,1.0,0.6351,,,,
63e51e528df11f83a1aacab8,,,,,,,,,NAN,,NAN,,0.0,144.0,144.0,144.0,1.0,145.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_8.jpeg,liked,3.602308302,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.8734,NAN,,NAN,,0.0,145.0,145.0,145.0,1.0,146.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_30.jpeg,did not like,4.106391878,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,1.9017,NAN,,NAN,,0.0,146.0,146.0,146.0,1.0,147.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_28.jpeg,did not like,3.799433026,,,,,,,,,,,,,,
63e51e528df11f83a1aacab8,,,,,,,space,2.0524,NAN,,NAN,,0.0,147.0,147.0,147.0,1.0,148.0,Riley,Acc,Participant_Images/63e51e528df11f83a1aacab8/63e51e528df11f83a1aacab8_Images/63e51e528df11f83a1aacab8_Image_10.jpeg,liked,5.246980764,,,,,,,,,,,,,,
