PROLIFIC_ID,endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,choice_keys.keys,playlottery,resumeafterlottery_keys.keys,resumeafterlottery_keys.rt,lotteryloop.thisRepN,lotteryloop.thisTrialN,lotteryloop.thisN,lotteryloop.thisIndex,lotteryloop.ran,choice_keys.rt,lotteryguess_keys.keys,lotteryguess_keys.rt,end_screen_keys.keys,end_screen_keys.rt
610024bfd6e1038ba3b1601d,,,,,,,space,0.65,NAN,,NAN,,0.0,71.0,71.0,71.0,1.0,72.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_14.jpeg,liked,2.50187214,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.8239,NAN,,NAN,,0.0,72.0,72.0,72.0,1.0,73.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_6.jpeg,did not like,2.071164779,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.0777,NAN,,NAN,,0.0,73.0,73.0,73.0,1.0,74.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_13.jpeg,did not like,5.336503566,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.7838,0.0,0.0,0.0,0.0,1.0,1.3337,h,1.4344,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,74.0,74.0,74.0,1.0,75.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_22.jpeg,liked,2.642157193,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.6631,NAN,,NAN,,0.0,75.0,75.0,75.0,1.0,76.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_4.jpeg,liked,4.456234322,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.5174,NAN,,NAN,,0.0,76.0,76.0,76.0,1.0,77.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_24.jpeg,liked,4.438512181,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.3669,NAN,,NAN,,0.0,77.0,77.0,77.0,1.0,78.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_3.jpeg,liked,2.682944783,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.5745,NAN,,NAN,,0.0,78.0,78.0,78.0,1.0,79.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_7.jpeg,liked,4.51984296,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,2.083,0.0,0.0,0.0,0.0,1.0,1.7165,h,1.4971,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,79.0,79.0,79.0,1.0,80.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_23.jpeg,liked,3.195382774,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,24.5958,NAN,,NAN,,0.0,80.0,80.0,80.0,1.0,81.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_17.jpeg,did not like,1.779333479,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.1,NAN,,NAN,,0.0,81.0,81.0,81.0,1.0,82.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_28.jpeg,liked,4.312468682,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.7181,NAN,,NAN,,0.0,82.0,82.0,82.0,1.0,83.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_25.jpeg,did not like,4.940433059,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.7011,NAN,,NAN,,0.0,83.0,83.0,83.0,1.0,84.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_16.jpeg,liked,2.7105123,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.6313,0.0,0.0,0.0,0.0,1.0,1.7364,h,1.1862,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,84.0,84.0,84.0,1.0,85.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_30.jpeg,liked,3.602308302,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.1334,NAN,,NAN,,0.0,85.0,85.0,85.0,1.0,86.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_26.jpeg,liked,4.106391878,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.0002,NAN,,NAN,,0.0,86.0,86.0,86.0,1.0,87.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_9.jpeg,liked,3.799433026,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.7341,NAN,,NAN,,0.0,87.0,87.0,87.0,1.0,88.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_11.jpeg,liked,5.246980764,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,3.3731,NAN,,NAN,,0.0,88.0,88.0,88.0,1.0,89.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_5.jpeg,liked,3.30081769,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,3.3151,0.0,0.0,0.0,0.0,1.0,2.7167,h,2.069,,
610024bfd6e1038ba3b1601d,,,,,,,,,4,,1,,0.0,89.0,89.0,89.0,1.0,90.0,Riley,Acc,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_8.jpeg,did not like,1.661473164,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,space,237.002,space,1.7016,NAN,,NAN,,0.0,90.0,90.0,90.0,1.0,91.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_18.jpeg,did not like,3.613205605,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,3.0904,NAN,,NAN,,0.0,91.0,91.0,91.0,1.0,92.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_8.jpeg,liked,4.988446431,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,13.3734,NAN,,NAN,,0.0,92.0,92.0,92.0,1.0,93.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_19.jpeg,did not like,3.470791822,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,5.1821,NAN,,NAN,,0.0,93.0,93.0,93.0,1.0,94.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_29.jpeg,liked,3.820572462,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.284,0.0,0.0,0.0,0.0,1.0,1.6552,h,1.5754,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,94.0,94.0,94.0,1.0,95.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_3.jpeg,did not like,2.455989137,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,2.2513,NAN,,NAN,,0.0,95.0,95.0,95.0,1.0,96.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_7.jpeg,liked,3.79605092,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.4022,NAN,,NAN,,0.0,96.0,96.0,96.0,1.0,97.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_14.jpeg,liked,3.562416326,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.5827,NAN,,NAN,,0.0,97.0,97.0,97.0,1.0,98.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_28.jpeg,liked,2.843822497,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.3005,NAN,,NAN,,0.0,98.0,98.0,98.0,1.0,99.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_1.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,2.038,0.0,0.0,0.0,0.0,1.0,2.0346,h,2.2021,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,99.0,99.0,99.0,1.0,100.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_4.jpeg,did not like,1.672012706,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,2.2495,NAN,,NAN,,0.0,100.0,100.0,100.0,1.0,101.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_16.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.5004,NAN,,NAN,,0.0,101.0,101.0,101.0,1.0,102.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_6.jpeg,liked,2.50187214,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,2.273,NAN,,NAN,,0.0,102.0,102.0,102.0,1.0,103.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_26.jpeg,liked,2.071164779,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.7843,NAN,,NAN,,0.0,103.0,103.0,103.0,1.0,104.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_9.jpeg,did not like,5.336503566,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,2.7332,0.0,0.0,0.0,0.0,1.0,1.65,h,1.9517,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,104.0,104.0,104.0,1.0,105.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_27.jpeg,did not like,2.642157193,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.3643,NAN,,NAN,,0.0,105.0,105.0,105.0,1.0,106.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_21.jpeg,liked,4.456234322,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.7333,NAN,,NAN,,0.0,106.0,106.0,106.0,1.0,107.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_24.jpeg,liked,4.438512181,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.584,NAN,,NAN,,0.0,107.0,107.0,107.0,1.0,108.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_12.jpeg,did not like,2.682944783,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.0006,NAN,,NAN,,0.0,108.0,108.0,108.0,1.0,109.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_20.jpeg,did not like,4.51984296,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.4162,0.0,0.0,0.0,0.0,1.0,1.8296,h,1.1843,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,109.0,109.0,109.0,1.0,110.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_15.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.4849,NAN,,NAN,,0.0,110.0,110.0,110.0,1.0,111.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_22.jpeg,liked,1.779333479,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.2375,NAN,,NAN,,0.0,111.0,111.0,111.0,1.0,112.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_2.jpeg,did not like,4.312468682,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.2253,NAN,,NAN,,0.0,112.0,112.0,112.0,1.0,113.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_30.jpeg,liked,4.940433059,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.3663,NAN,,NAN,,0.0,113.0,113.0,113.0,1.0,114.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_5.jpeg,liked,2.7105123,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.1497,0.0,0.0,0.0,0.0,1.0,1.6073,h,0.3161,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,114.0,114.0,114.0,1.0,115.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_11.jpeg,did not like,3.602308302,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.4717,NAN,,NAN,,0.0,115.0,115.0,115.0,1.0,116.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_25.jpeg,liked,4.106391878,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.3489,NAN,,NAN,,0.0,116.0,116.0,116.0,1.0,117.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_13.jpeg,did not like,3.799433026,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.4939,NAN,,NAN,,0.0,117.0,117.0,117.0,1.0,118.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_17.jpeg,liked,5.246980764,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,2.9274,NAN,,NAN,,0.0,118.0,118.0,118.0,1.0,119.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_23.jpeg,liked,3.30081769,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,3.2672,0.0,0.0,0.0,0.0,1.0,1.739,h,2.3733,,
610024bfd6e1038ba3b1601d,,,,,,,,,3,,2,,0.0,119.0,119.0,119.0,1.0,120.0,Sam,Neutral,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_10.jpeg,did not like,1.661473164,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,space,8.9699,space,0.7916,NAN,,NAN,,0.0,120.0,120.0,120.0,1.0,121.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_10.jpeg,did not like,3.613205605,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,8.789,NAN,,NAN,,0.0,121.0,121.0,121.0,1.0,122.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_8.jpeg,liked,4.988446431,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.6685,NAN,,NAN,,0.0,122.0,122.0,122.0,1.0,123.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_4.jpeg,did not like,3.470791822,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.7999,NAN,,NAN,,0.0,123.0,123.0,123.0,1.0,124.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_18.jpeg,did not like,3.820572462,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.7997,0.0,0.0,0.0,0.0,1.0,1.6425,h,2.0256,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,124.0,124.0,124.0,1.0,125.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_11.jpeg,did not like,2.455989137,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.9076,NAN,,NAN,,0.0,125.0,125.0,125.0,1.0,126.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_9.jpeg,did not like,3.79605092,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,3.1841,NAN,,NAN,,0.0,126.0,126.0,126.0,1.0,127.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_17.jpeg,did not like,3.562416326,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,3.3593,NAN,,NAN,,0.0,127.0,127.0,127.0,1.0,128.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_16.jpeg,liked,2.843822497,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,7.5765,NAN,,NAN,,0.0,128.0,128.0,128.0,1.0,129.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_3.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.3204,0.0,0.0,0.0,0.0,1.0,1.901,h,0.7997,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,129.0,129.0,129.0,1.0,130.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_29.jpeg,liked,1.672012706,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,2.1643,NAN,,NAN,,0.0,130.0,130.0,130.0,1.0,131.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_27.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.2907,NAN,,NAN,,0.0,131.0,131.0,131.0,1.0,132.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_13.jpeg,did not like,2.50187214,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.4026,NAN,,NAN,,0.0,132.0,132.0,132.0,1.0,133.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_12.jpeg,did not like,2.071164779,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.5672,NAN,,NAN,,0.0,133.0,133.0,133.0,1.0,134.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_14.jpeg,did not like,5.336503566,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.5682,0.0,0.0,0.0,0.0,1.0,1.9371,h,0.4186,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,134.0,134.0,134.0,1.0,135.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_24.jpeg,did not like,2.642157193,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.7175,NAN,,NAN,,0.0,135.0,135.0,135.0,1.0,136.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_1.jpeg,liked,4.456234322,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.5505,NAN,,NAN,,0.0,136.0,136.0,136.0,1.0,137.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_20.jpeg,did not like,4.438512181,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.5324,NAN,,NAN,,0.0,137.0,137.0,137.0,1.0,138.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_5.jpeg,did not like,2.682944783,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.4333,NAN,,NAN,,0.0,138.0,138.0,138.0,1.0,139.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_30.jpeg,liked,4.51984296,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.222,0.0,0.0,0.0,0.0,1.0,1.3283,h,0.5742,,
610024bfd6e1038ba3b1601d,,,,,,,,,NAN,,NAN,,0.0,139.0,139.0,139.0,1.0,140.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_15.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.3033,NAN,,NAN,,0.0,140.0,140.0,140.0,1.0,141.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_25.jpeg,did not like,1.779333479,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,0.6008,NAN,,NAN,,0.0,141.0,141.0,141.0,1.0,142.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_6.jpeg,liked,4.312468682,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.5162,NAN,,NAN,,0.0,142.0,142.0,142.0,1.0,143.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_2.jpeg,did not like,4.940433059,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,space,1.4844,NAN,,NAN,,0.0,143.0,143.0,143.0,1.0,144.0,Taylor,Rej,Participant_Images/610024bfd6e1038ba3b1601d/610024bfd6e1038ba3b1601d_Images/610024bfd6e1038ba3b1601d_Image_22.jpeg,did not like,2.7105123,,,,,,,,,,,,,,
610024bfd6e1038ba3b1601d,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,3.1835,0.0,0.0,0.0,0.0,1.0,1.3938,h,1.2028,,
