PROLIFIC_ID,endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,choice_keys.keys,playlottery,resumeafterlottery_keys.keys,resumeafterlottery_keys.rt,lotteryloop.thisRepN,lotteryloop.thisTrialN,lotteryloop.thisN,lotteryloop.thisIndex,lotteryloop.ran,choice_keys.rt,lotteryguess_keys.keys,lotteryguess_keys.rt,end_screen_keys.keys,end_screen_keys.rt
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,74.0,74.0,74.0,1.0,75.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_28.jpeg,did not like,2.642157193,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5209,NAN,,NAN,,0.0,75.0,75.0,75.0,1.0,76.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_29.jpeg,liked,4.456234322,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5507,NAN,,NAN,,0.0,76.0,76.0,76.0,1.0,77.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_11.jpeg,liked,4.438512181,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5627,NAN,,NAN,,0.0,77.0,77.0,77.0,1.0,78.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_10.jpeg,did not like,2.682944783,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.4637,NAN,,NAN,,0.0,78.0,78.0,78.0,1.0,79.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_7.jpeg,did not like,4.51984296,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.5278,0.0,0.0,0.0,0.0,1.0,0.5093,h,0.3826,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,79.0,79.0,79.0,1.0,80.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_2.jpeg,liked,3.195382774,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.6339,NAN,,NAN,,0.0,80.0,80.0,80.0,1.0,81.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_6.jpeg,liked,1.779333479,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.507,NAN,,NAN,,0.0,81.0,81.0,81.0,1.0,82.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_8.jpeg,liked,4.312468682,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5126,NAN,,NAN,,0.0,82.0,82.0,82.0,1.0,83.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_30.jpeg,liked,4.940433059,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.4548,NAN,,NAN,,0.0,83.0,83.0,83.0,1.0,84.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_22.jpeg,liked,2.7105123,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.3778,0.0,0.0,0.0,0.0,1.0,0.6178,h,0.3677,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,84.0,84.0,84.0,1.0,85.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_14.jpeg,liked,3.602308302,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.3538,NAN,,NAN,,0.0,85.0,85.0,85.0,1.0,86.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_20.jpeg,did not like,4.106391878,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.1892,NAN,,NAN,,0.0,86.0,86.0,86.0,1.0,87.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_26.jpeg,did not like,3.799433026,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5208,NAN,,NAN,,0.0,87.0,87.0,87.0,1.0,88.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_19.jpeg,liked,5.246980764,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.7872,NAN,,NAN,,0.0,88.0,88.0,88.0,1.0,89.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_5.jpeg,liked,3.30081769,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.3516,0.0,0.0,0.0,0.0,1.0,1.0604,h,0.531,,
5f16f559325a640008bb9a07,,,,,,,,,4,,1,,0.0,89.0,89.0,89.0,1.0,90.0,Alex,Acc,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_18.jpeg,liked,1.661473164,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,space,1.9651,space,3.0991,NAN,,NAN,,0.0,90.0,90.0,90.0,1.0,91.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_11.jpeg,did not like,3.613205605,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.0328,NAN,,NAN,,0.0,91.0,91.0,91.0,1.0,92.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_21.jpeg,liked,4.988446431,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.0689,NAN,,NAN,,0.0,92.0,92.0,92.0,1.0,93.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_22.jpeg,did not like,3.470791822,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.1347,NAN,,NAN,,0.0,93.0,93.0,93.0,1.0,94.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_23.jpeg,liked,3.820572462,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.8172,0.0,0.0,0.0,0.0,1.0,1.3334,h,0.3328,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,94.0,94.0,94.0,1.0,95.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_5.jpeg,liked,2.455989137,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.9567,NAN,,NAN,,0.0,95.0,95.0,95.0,1.0,96.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_17.jpeg,liked,3.79605092,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.0185,NAN,,NAN,,0.0,96.0,96.0,96.0,1.0,97.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_6.jpeg,did not like,3.562416326,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.6874,NAN,,NAN,,0.0,97.0,97.0,97.0,1.0,98.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_12.jpeg,did not like,2.843822497,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.808,NAN,,NAN,,0.0,98.0,98.0,98.0,1.0,99.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_25.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.9852,0.0,0.0,0.0,0.0,1.0,1.2506,h,0.8932,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,99.0,99.0,99.0,1.0,100.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_10.jpeg,did not like,1.672012706,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.1546,NAN,,NAN,,0.0,100.0,100.0,100.0,1.0,101.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_24.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.0459,NAN,,NAN,,0.0,101.0,101.0,101.0,1.0,102.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_9.jpeg,did not like,2.50187214,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.1398,NAN,,NAN,,0.0,102.0,102.0,102.0,1.0,103.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_28.jpeg,did not like,2.071164779,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.8126,NAN,,NAN,,0.0,103.0,103.0,103.0,1.0,104.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_1.jpeg,did not like,5.336503566,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.554,0.0,0.0,0.0,0.0,1.0,1.5024,h,1.1262,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,104.0,104.0,104.0,1.0,105.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_15.jpeg,did not like,2.642157193,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.9362,NAN,,NAN,,0.0,105.0,105.0,105.0,1.0,106.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_3.jpeg,did not like,4.456234322,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.1059,NAN,,NAN,,0.0,106.0,106.0,106.0,1.0,107.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_16.jpeg,did not like,4.438512181,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.8814,NAN,,NAN,,0.0,107.0,107.0,107.0,1.0,108.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_14.jpeg,did not like,2.682944783,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.9424,NAN,,NAN,,0.0,108.0,108.0,108.0,1.0,109.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_19.jpeg,did not like,4.51984296,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.1373,0.0,0.0,0.0,0.0,1.0,1.3387,h,0.5633,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,109.0,109.0,109.0,1.0,110.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_2.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.0533,NAN,,NAN,,0.0,110.0,110.0,110.0,1.0,111.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_18.jpeg,liked,1.779333479,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.9611,NAN,,NAN,,0.0,111.0,111.0,111.0,1.0,112.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_8.jpeg,liked,4.312468682,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.9151,NAN,,NAN,,0.0,112.0,112.0,112.0,1.0,113.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_26.jpeg,did not like,4.940433059,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.8847,NAN,,NAN,,0.0,113.0,113.0,113.0,1.0,114.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_7.jpeg,did not like,2.7105123,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.8525,0.0,0.0,0.0,0.0,1.0,1.4559,h,0.8105,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,114.0,114.0,114.0,1.0,115.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_13.jpeg,liked,3.602308302,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.9369,NAN,,NAN,,0.0,115.0,115.0,115.0,1.0,116.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_30.jpeg,did not like,4.106391878,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.3674,NAN,,NAN,,0.0,116.0,116.0,116.0,1.0,117.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_29.jpeg,did not like,3.799433026,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.8203,NAN,,NAN,,0.0,117.0,117.0,117.0,1.0,118.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_4.jpeg,did not like,5.246980764,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.8207,NAN,,NAN,,0.0,118.0,118.0,118.0,1.0,119.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_27.jpeg,liked,3.30081769,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.7865,0.0,0.0,0.0,0.0,1.0,1.3732,h,0.7083,,
5f16f559325a640008bb9a07,,,,,,,,,2,,1,,0.0,119.0,119.0,119.0,1.0,120.0,Sam,Rej,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_20.jpeg,liked,1.661473164,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,space,1.2311,space,1.2336,NAN,,NAN,,0.0,120.0,120.0,120.0,1.0,121.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_13.jpeg,did not like,3.613205605,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.5005,NAN,,NAN,,0.0,121.0,121.0,121.0,1.0,122.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_23.jpeg,liked,4.988446431,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.2621,NAN,,NAN,,0.0,122.0,122.0,122.0,1.0,123.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_16.jpeg,liked,3.470791822,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.1668,NAN,,NAN,,0.0,123.0,123.0,123.0,1.0,124.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_18.jpeg,liked,3.820572462,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.2004,0.0,0.0,0.0,0.0,1.0,1.6834,h,0.9376,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,124.0,124.0,124.0,1.0,125.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_1.jpeg,did not like,2.455989137,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.3016,NAN,,NAN,,0.0,125.0,125.0,125.0,1.0,126.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_22.jpeg,liked,3.79605092,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5756,NAN,,NAN,,0.0,126.0,126.0,126.0,1.0,127.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_15.jpeg,did not like,3.562416326,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.8126,NAN,,NAN,,0.0,127.0,127.0,127.0,1.0,128.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_24.jpeg,did not like,2.843822497,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.6363,NAN,,NAN,,0.0,128.0,128.0,128.0,1.0,129.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_3.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.4409,0.0,0.0,0.0,0.0,1.0,1.0838,h,0.728,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,129.0,129.0,129.0,1.0,130.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_25.jpeg,did not like,1.672012706,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.7609,NAN,,NAN,,0.0,130.0,130.0,130.0,1.0,131.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_7.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.6869,NAN,,NAN,,0.0,131.0,131.0,131.0,1.0,132.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_5.jpeg,did not like,2.50187214,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,1.5505,NAN,,NAN,,0.0,132.0,132.0,132.0,1.0,133.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_21.jpeg,did not like,2.071164779,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.6043,NAN,,NAN,,0.0,133.0,133.0,133.0,1.0,134.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_17.jpeg,did not like,5.336503566,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.5522,0.0,0.0,0.0,0.0,1.0,1.0267,h,0.4821,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,134.0,134.0,134.0,1.0,135.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_12.jpeg,liked,2.642157193,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.687,NAN,,NAN,,0.0,135.0,135.0,135.0,1.0,136.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_26.jpeg,liked,4.456234322,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.4552,NAN,,NAN,,0.0,136.0,136.0,136.0,1.0,137.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_9.jpeg,liked,4.438512181,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5497,NAN,,NAN,,0.0,137.0,137.0,137.0,1.0,138.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_20.jpeg,did not like,2.682944783,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.8505,NAN,,NAN,,0.0,138.0,138.0,138.0,1.0,139.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_19.jpeg,liked,4.51984296,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.1534,0.0,0.0,0.0,0.0,1.0,1.3703,h,1.0666,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,139.0,139.0,139.0,1.0,140.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_29.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.9121,NAN,,NAN,,0.0,140.0,140.0,140.0,1.0,141.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_8.jpeg,liked,1.779333479,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.637,NAN,,NAN,,0.0,141.0,141.0,141.0,1.0,142.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_27.jpeg,liked,4.312468682,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5558,NAN,,NAN,,0.0,142.0,142.0,142.0,1.0,143.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_30.jpeg,liked,4.940433059,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5531,NAN,,NAN,,0.0,143.0,143.0,143.0,1.0,144.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_28.jpeg,did not like,2.7105123,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.6042,0.0,0.0,0.0,0.0,1.0,1.2612,h,1.086,,
5f16f559325a640008bb9a07,,,,,,,,,NAN,,NAN,,0.0,144.0,144.0,144.0,1.0,145.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_10.jpeg,did not like,3.602308302,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.6373,NAN,,NAN,,0.0,145.0,145.0,145.0,1.0,146.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_14.jpeg,liked,4.106391878,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.6502,NAN,,NAN,,0.0,146.0,146.0,146.0,1.0,147.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_2.jpeg,liked,3.799433026,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.4699,NAN,,NAN,,0.0,147.0,147.0,147.0,1.0,148.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_4.jpeg,liked,5.246980764,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,space,0.5296,NAN,,NAN,,0.0,148.0,148.0,148.0,1.0,149.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_11.jpeg,did not like,3.30081769,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,0.4284,0.0,0.0,0.0,0.0,1.0,1.2317,h,1.1098,,
5f16f559325a640008bb9a07,,,,,,,,,2,,1,,0.0,149.0,149.0,149.0,1.0,150.0,Charlie,Neutral,Participant_Images/5f16f559325a640008bb9a07/5f16f559325a640008bb9a07_Images/5f16f559325a640008bb9a07_Image_6.jpeg,liked,1.661473164,,,,,,,,,,,,,,
5f16f559325a640008bb9a07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8492
