PROLIFIC_ID,endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,choice_keys.keys,playlottery,resumeafterlottery_keys.keys,resumeafterlottery_keys.rt,lotteryloop.thisRepN,lotteryloop.thisTrialN,lotteryloop.thisN,lotteryloop.thisIndex,lotteryloop.ran,choice_keys.rt,lotteryguess_keys.keys,lotteryguess_keys.rt,end_screen_keys.keys,end_screen_keys.rt
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,69.0,69.0,69.0,1.0,70.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_23.jpeg,liked,1.672012706,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,5.4246,NAN,,NAN,,0.0,70.0,70.0,70.0,1.0,71.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_21.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.2994,NAN,,NAN,,0.0,71.0,71.0,71.0,1.0,72.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_25.jpeg,did not like,2.50187214,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.9789,NAN,,NAN,,0.0,72.0,72.0,72.0,1.0,73.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_18.jpeg,liked,2.071164779,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.5421,NAN,,NAN,,0.0,73.0,73.0,73.0,1.0,74.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_8.jpeg,liked,5.336503566,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.3711,0.0,0.0,0.0,0.0,1.0,1.9414,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,74.0,74.0,74.0,1.0,75.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_20.jpeg,did not like,2.642157193,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,3.2584,NAN,,NAN,,0.0,75.0,75.0,75.0,1.0,76.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_13.jpeg,did not like,4.456234322,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,3.3708,NAN,,NAN,,0.0,76.0,76.0,76.0,1.0,77.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_2.jpeg,liked,4.438512181,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.3897,NAN,,NAN,,0.0,77.0,77.0,77.0,1.0,78.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_27.jpeg,did not like,2.682944783,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,2.2633,NAN,,NAN,,0.0,78.0,78.0,78.0,1.0,79.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_11.jpeg,did not like,4.51984296,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.5531,0.0,0.0,0.0,0.0,1.0,2.1695,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,79.0,79.0,79.0,1.0,80.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_22.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.5507,NAN,,NAN,,0.0,80.0,80.0,80.0,1.0,81.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_4.jpeg,liked,1.779333479,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.1315,NAN,,NAN,,0.0,81.0,81.0,81.0,1.0,82.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_7.jpeg,liked,4.312468682,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,3.1445,NAN,,NAN,,0.0,82.0,82.0,82.0,1.0,83.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_6.jpeg,liked,4.940433059,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,2.7913,NAN,,NAN,,0.0,83.0,83.0,83.0,1.0,84.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_28.jpeg,did not like,2.7105123,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,3.495,0.0,0.0,0.0,0.0,1.0,3.1781,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,84.0,84.0,84.0,1.0,85.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_19.jpeg,did not like,3.602308302,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,2.7613,NAN,,NAN,,0.0,85.0,85.0,85.0,1.0,86.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_24.jpeg,did not like,4.106391878,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,15.2163,NAN,,NAN,,0.0,86.0,86.0,86.0,1.0,87.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_16.jpeg,did not like,3.799433026,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,2.8663,NAN,,NAN,,0.0,87.0,87.0,87.0,1.0,88.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_26.jpeg,did not like,5.246980764,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.2679,NAN,,NAN,,0.0,88.0,88.0,88.0,1.0,89.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_3.jpeg,did not like,3.30081769,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,4.8827,0.0,0.0,0.0,0.0,1.0,1.4903,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,1,,5,,0.0,89.0,89.0,89.0,1.0,90.0,Alex,Neutral,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_15.jpeg,liked,1.661473164,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,space,1.6853,space,3.6254,NAN,,NAN,,0.0,90.0,90.0,90.0,1.0,91.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_2.jpeg,did not like,3.613205605,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.1219,NAN,,NAN,,0.0,91.0,91.0,91.0,1.0,92.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_28.jpeg,did not like,4.988446431,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.2505,NAN,,NAN,,0.0,92.0,92.0,92.0,1.0,93.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_16.jpeg,did not like,3.470791822,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.6839,NAN,,NAN,,0.0,93.0,93.0,93.0,1.0,94.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_24.jpeg,did not like,3.820572462,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,2.4371,0.0,0.0,0.0,0.0,1.0,1.2693,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,94.0,94.0,94.0,1.0,95.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_21.jpeg,did not like,2.455989137,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.5345,NAN,,NAN,,0.0,95.0,95.0,95.0,1.0,96.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_3.jpeg,liked,3.79605092,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,4.0177,NAN,,NAN,,0.0,96.0,96.0,96.0,1.0,97.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_25.jpeg,did not like,3.562416326,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.5385,NAN,,NAN,,0.0,97.0,97.0,97.0,1.0,98.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_20.jpeg,liked,2.843822497,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.6238,NAN,,NAN,,0.0,98.0,98.0,98.0,1.0,99.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_12.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.3318,0.0,0.0,0.0,0.0,1.0,1.2432,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,99.0,99.0,99.0,1.0,100.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_19.jpeg,did not like,1.672012706,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,3.1079,NAN,,NAN,,0.0,100.0,100.0,100.0,1.0,101.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_1.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,2.2302,NAN,,NAN,,0.0,101.0,101.0,101.0,1.0,102.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_27.jpeg,liked,2.50187214,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.4985,NAN,,NAN,,0.0,102.0,102.0,102.0,1.0,103.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_22.jpeg,did not like,2.071164779,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,2.4438,NAN,,NAN,,0.0,103.0,103.0,103.0,1.0,104.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_8.jpeg,did not like,5.336503566,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,5.9598,0.0,0.0,0.0,0.0,1.0,1.6959,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,104.0,104.0,104.0,1.0,105.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_9.jpeg,liked,2.642157193,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.4486,NAN,,NAN,,0.0,105.0,105.0,105.0,1.0,106.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_5.jpeg,did not like,4.456234322,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.615,NAN,,NAN,,0.0,106.0,106.0,106.0,1.0,107.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_7.jpeg,liked,4.438512181,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.6818,NAN,,NAN,,0.0,107.0,107.0,107.0,1.0,108.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_17.jpeg,liked,2.682944783,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.3373,NAN,,NAN,,0.0,108.0,108.0,108.0,1.0,109.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_18.jpeg,did not like,4.51984296,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,2.235,0.0,0.0,0.0,0.0,1.0,1.8898,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,109.0,109.0,109.0,1.0,110.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_29.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,2.1719,NAN,,NAN,,0.0,110.0,110.0,110.0,1.0,111.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_13.jpeg,did not like,1.779333479,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.4993,NAN,,NAN,,0.0,111.0,111.0,111.0,1.0,112.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_15.jpeg,liked,4.312468682,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.4022,NAN,,NAN,,0.0,112.0,112.0,112.0,1.0,113.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_23.jpeg,did not like,4.940433059,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,2.3516,NAN,,NAN,,0.0,113.0,113.0,113.0,1.0,114.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_10.jpeg,liked,2.7105123,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,6.21,0.0,0.0,0.0,0.0,1.0,1.6218,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,114.0,114.0,114.0,1.0,115.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_4.jpeg,did not like,3.602308302,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.436,NAN,,NAN,,0.0,115.0,115.0,115.0,1.0,116.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_11.jpeg,did not like,4.106391878,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,2.3871,NAN,,NAN,,0.0,116.0,116.0,116.0,1.0,117.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_14.jpeg,liked,3.799433026,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.9771,NAN,,NAN,,0.0,117.0,117.0,117.0,1.0,118.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_26.jpeg,did not like,5.246980764,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.2451,NAN,,NAN,,0.0,118.0,118.0,118.0,1.0,119.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_30.jpeg,did not like,3.30081769,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,2.9388,0.0,0.0,0.0,0.0,1.0,2.1533,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,2,,5,,0.0,119.0,119.0,119.0,1.0,120.0,Charlie,Rej,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_6.jpeg,did not like,1.661473164,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,space,11.5355,space,1.5853,NAN,,NAN,,0.0,120.0,120.0,120.0,1.0,121.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_29.jpeg,liked,3.613205605,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.3675,NAN,,NAN,,0.0,121.0,121.0,121.0,1.0,122.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_23.jpeg,did not like,4.988446431,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.8086,NAN,,NAN,,0.0,122.0,122.0,122.0,1.0,123.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_28.jpeg,liked,3.470791822,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.5353,NAN,,NAN,,0.0,123.0,123.0,123.0,1.0,124.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_17.jpeg,liked,3.820572462,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.5873,0.0,0.0,0.0,0.0,1.0,2.4087,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,124.0,124.0,124.0,1.0,125.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_11.jpeg,liked,2.455989137,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.2839,NAN,,NAN,,0.0,125.0,125.0,125.0,1.0,126.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_14.jpeg,liked,3.79605092,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.8873,NAN,,NAN,,0.0,126.0,126.0,126.0,1.0,127.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_30.jpeg,liked,3.562416326,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,4.5801,NAN,,NAN,,0.0,127.0,127.0,127.0,1.0,128.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_15.jpeg,did not like,2.843822497,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.0301,NAN,,NAN,,0.0,128.0,128.0,128.0,1.0,129.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_16.jpeg,did not like,3.546495948,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,0.9744,0.0,0.0,0.0,0.0,1.0,1.5239,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,129.0,129.0,129.0,1.0,130.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_24.jpeg,liked,1.672012706,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.8863,NAN,,NAN,,0.0,130.0,130.0,130.0,1.0,131.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_5.jpeg,did not like,4.942172136,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.6447,NAN,,NAN,,0.0,131.0,131.0,131.0,1.0,132.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_18.jpeg,liked,2.50187214,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.0576,NAN,,NAN,,0.0,132.0,132.0,132.0,1.0,133.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_13.jpeg,liked,2.071164779,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.437,NAN,,NAN,,0.0,133.0,133.0,133.0,1.0,134.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_9.jpeg,liked,5.336503566,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.0077,0.0,0.0,0.0,0.0,1.0,1.284,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,134.0,134.0,134.0,1.0,135.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_7.jpeg,liked,2.642157193,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,0.5913,NAN,,NAN,,0.0,135.0,135.0,135.0,1.0,136.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_2.jpeg,liked,4.456234322,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,3.5321,NAN,,NAN,,0.0,136.0,136.0,136.0,1.0,137.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_21.jpeg,did not like,4.438512181,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.1753,NAN,,NAN,,0.0,137.0,137.0,137.0,1.0,138.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_12.jpeg,liked,2.682944783,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.1454,NAN,,NAN,,0.0,138.0,138.0,138.0,1.0,139.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_8.jpeg,liked,4.51984296,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.2667,0.0,0.0,0.0,0.0,1.0,1.4767,,,,
5ec75df0d799ae1c11a8115c,,,,,,,,,NAN,,NAN,,0.0,139.0,139.0,139.0,1.0,140.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_26.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
5ec75df0d799ae1c11a8115c,,,,,,,space,1.0098,NAN,,NAN,,0.0,140.0,140.0,140.0,1.0,141.0,Taylor,Acc,Participant_Images/5ec75df0d799ae1c11a8115c/5ec75df0d799ae1c11a8115c_Images/5ec75df0d799ae1c11a8115c_Image_27.jpeg,liked,1.779333479,,,,,,,,,,,,,,
